Date,FTAS,FTLC,FTMC,FTSE,NDX,SP500,STOXX50E,STOXXE
1998-02-02,-0.04385462790963912,-0.044206440483036236,-0.07159441251474907,-0.03807187268600831,-0.06504810672644967,-0.04431612102701166,-0.08013943230158893,-0.07620978338401474
1998-03-02,-0.03750715344449462,-0.036064437900571567,-0.05062513550625136,-0.03273746711712533,-0.041370552177204756,-0.05455037675404961,-0.08355000703993998,-0.0888660851718831
1998-04-01,-0.0033442327926115345,-0.0030049737496545825,-0.02090925172474789,0.001206258568595242,-0.01847338857238734,-0.011462979482604774,0.00019402709494498183,-0.005476935637501512
1998-05-01,0.011945007080248926,0.015360875359472503,-0.04168573801895259,0.029538120002466473,0.07376774913131134,0.027516544757923977,-0.04834756400825557,-0.04384595368201927
1998-06-01,0.004407300852294238,0.0007370231284875572,0.0657645124573163,-0.013848300466565044,-0.14053858746147163,-0.05013233962526986,-0.03093542205393429,-0.02838000126414264
1998-07-01,0.020624088141149244,0.018443721628480736,0.015969456120707104,0.018961392154500212,-0.00898833708456337,0.032469166876415656,0.012332189029289342,0.009539610120282038
1998-08-03,0.13698527107489822,0.13331442923114323,0.17733883690272934,0.12392003311962907,0.1262324494263658,0.11886226942650824,0.16025030423625664,0.16973315917148724
1998-09-01,0.050906328491384434,0.05104951675394909,0.0419030892551564,0.05316623847080093,-0.04606905647934434,0.00797858859071976,0.1645986885478885,0.15187860029232225
1998-10-01,-0.10494666593301205,-0.10828049660199712,-0.09137035066901267,-0.11172342150603032,-0.10223500306599287,-0.11263943864699522,-0.14192558366417796,-0.1369100623330365
1998-11-02,0.0003656508388345525,0.0004938084023400346,0.013771933463309516,-0.002154421258882544,-0.13092561851849582,-0.054182833027023425,-0.03405309363864528,-0.02291183294663568
1998-12-01,-0.048545178401753764,-0.04987729175689337,-0.006101834673263307,-0.058167104350074106,-0.1196404208391979,-0.04300952691148929,-0.1374474330388642,-0.12130479102956182
1999-01-04,-0.027198753966636624,-0.026901734916063735,-0.0528720371744309,-0.022112670668403167,-0.12977432388675358,-0.03527101335428129,-0.014995663100771717,0.004672598092555935
1999-02-01,-0.012981042075242533,-0.010838602098242167,-0.025977483645215127,-0.007998851650010574,0.09972131908964221,0.029801967382862893,0.04512252523432925,0.04372515616127193
1999-03-01,-0.042033982286268756,-0.041489078316462424,-0.03573982726055791,-0.042519612892218395,-0.09711900024695619,-0.04449185295117952,-0.03689836579359751,-0.031070977764831587
1999-04-01,-0.04034473649451864,-0.03919122116645868,-0.06774822210065645,-0.033906272416203476,0.0038260950910919966,-0.04496430759690839,-0.05369943252683118,-0.04841541162339458
1999-05-03,0.04396627207104098,0.0458043361884366,0.03209414753780204,0.04834376794991391,0.05536605472432976,0.04664441456894286,0.045920472831310066,0.0425443103005394
1999-06-01,-0.037490253330457635,-0.03720645556164026,-0.038949367517889244,-0.03681209449983813,-0.12768696820420966,-0.06278241223496706,-0.06595456262255717,-0.05572736644230181
1999-07-01,0.022829856986744,0.02492736397253048,-0.01217735046314139,0.031902154639814606,0.02539285856208706,0.03984036745604458,0.06387885860231624,0.0578613124639169
1999-08-02,-0.002542238049619394,-0.0008576895163950882,-0.015793204635750513,0.0019295176365241584,-0.05826756592680071,-0.0022688513752093797,-0.042728197237868915,-0.04165001690591097
1999-09-01,0.05419255378751919,0.054179997217971954,0.0704088655173023,0.0511578986154122,0.00020378880825155932,0.03762053616669658,0.042082836857624484,0.026601451562006995
1999-10-01,-0.03927605346973895,-0.0417541404245394,0.004075196229557543,-0.049847469036294,-0.08099420569034854,-0.052661507104244776,-0.06938110166611733,-0.049974518092154585
1999-11-01,-0.06078452839423487,-0.05986842105263157,-0.08969354838709687,-0.05446909931883537,-0.1270885602946672,-0.031193658243425126,-0.09832745870481718,-0.08715998029664507
1999-12-01,-0.04210286052694889,-0.04057709648331831,-0.03799903799903792,-0.04101324637095605,-0.2092756987772223,-0.03951292588062283,-0.10486634963973596,-0.1367963527271867
2000-01-03,0.086677884067492,0.0927184944329491,0.0455710577547046,0.10161772583703832,0.023980355396592934,0.03259820617620357,0.011932287710453293,0.039535397686810914
2000-02-01,-0.022889613047963664,-0.020744886144345775,-0.06840371187619021,-0.01161999657496049,-0.14092100041540867,0.021817153546646928,-0.08463957028847369,-0.09167354404121952
2000-03-01,-0.006125963081470176,-0.007089480743437515,0.03918581457806547,-0.015046145846873693,0.056901854786093775,-0.08418494392318565,0.022813903645105826,0.045472564885852274
2000-04-03,0.023401689585331953,0.02219755826859049,0.027846834339586124,0.021286683535021167,0.06469345492245293,0.025690447812021233,-0.03498901761894435,-0.02223083587942909
2000-05-01,-0.021072609520828012,-0.021559296049059373,-0.01793046593845604,-0.022117164873410866,0.08818180268145892,0.013417908490416242,0.005450030330603539,0.010716014103657301
2000-06-01,-0.008429772910260369,-0.0066626479266473915,-0.04641177982372591,1.7000415737378205e-05,-0.0751160382466266,-0.014106455081181912,0.01700208790806257,0.014115777419430264
2000-07-03,0.008537615402927967,0.009189293032787038,-0.02026216396356373,0.014277316654518035,0.08055038836743678,0.021862179264307002,0.016217921214365383,0.00476682477809609
2000-08-01,-0.05983008183175598,-0.05967363160113215,-0.050275007385108705,-0.06117135957121478,-0.14103627448588785,-0.054360619949104794,-0.03669054700828911,-0.03981782106782095
2000-09-01,0.07770974659577923,0.07844665238002468,0.0614100573339702,0.08124007472400185,0.1854643042015982,0.05886243846737638,0.06786943658452049,0.06836248012718604
2000-10-02,-0.020655487311582954,-0.022751070918610172,0.0021696518082925387,-0.026813325673120447,0.07214899837843025,0.010561348700412365,-0.024302571837018005,-0.015789473684210575
2000-11-01,0.04402851447684042,0.044788489590239955,0.034039392861010986,0.04654302300329638,0.264940739055747,0.08058666545014948,0.050875441957154655,0.05735485811691565
2000-12-01,-0.0012720714519497411,-0.001985177342509248,-0.010411722374485177,-0.0006996245995782857,0.1977470663948362,0.02490512518799637,0.02926400775892879,0.03320383320383313
2001-01-02,-0.016006613809315118,-0.014863102998696198,-0.03132462216157683,-0.012330789544821252,-0.1834870126881356,-0.06567307622299723,-0.0015947540872207622,-0.014749413085638374
2001-02-01,0.05271104866361176,0.05295672169406607,0.020617308245409527,0.05809169361895128,0.3247629597260189,0.10653948099868682,0.09953302668752473,0.09423952196129903
2001-03-01,0.0572942650303212,0.055650157602985306,0.08174360149994286,0.05163683351517401,0.29766975695314457,0.08322060966776346,0.021976710890522,0.03044166307006191
2001-04-02,-0.05170033221659953,-0.05147943228289642,-0.0466310728112902,-0.0522181099254051,-0.2097070885508674,-0.0952038785888002,-0.07385840031292745,-0.07064737813193578
2001-05-01,0.012564980572361328,0.013655206047305635,-0.029381013713160042,0.020383503167171524,0.042469972784015875,0.004576931314301147,0.02492893464252144,0.02381799764557746
2001-06-01,0.021931558163232,0.020548188702051107,0.04935523365823413,0.01625418949460178,0.007531183807954811,0.019373984200014682,0.025673490628281614,0.028321274738886792
2001-07-02,0.030943212830386146,0.029725079620749106,0.02419998371468135,0.030602513462401726,0.056396824570837056,0.017089799577278297,0.05185938194916195,0.04430528605868167
2001-08-01,0.03899786366284719,0.03957833847090608,0.009502359149719641,0.04420269120426501,0.17679118187385168,0.07264595352776171,0.10847100442335234,0.09524729520865538
2001-09-03,0.12457956580614149,0.12098459963312136,0.20071458181172153,0.11001477339451649,0.276623466870505,0.09150257570651377,0.15068992709557372,0.16611595073595686
2001-10-01,-0.056114455347571535,-0.05578828647385803,-0.051631503079544006,-0.05631769807324838,-0.19163009514447216,-0.04201641914952492,-0.08568065751675713,-0.08181348043440795
2001-11-01,-0.028479871820548786,-0.026125843401851534,-0.08292272563393821,-0.01808644939434323,-0.09147453972466402,-0.04053456058058247,-0.037480798771121315,-0.04311823700184747
2001-12-03,-0.011561151363978284,-0.011861384603457759,-0.02296363392377898,-0.010281145739313047,-0.02660846130440464,-0.021451762352471704,-0.029279255290822204,-0.026683363837780583
2002-01-02,0.007539492580181717,0.007104934415990138,0.018241442918630835,0.005512863991613992,0.0538167064751498,0.028938278390579386,0.019787166446266102,0.009203149810428135
2002-02-01,0.003964916496455695,0.00317211670256512,-0.002657399836467622,0.003996889158873307,0.06460871806661506,-0.008471235958768975,0.010248729195984962,0.006326430784281856
2002-03-01,-0.023656838977086148,-0.023406126897923207,-0.049404906485304934,-0.019488747590937328,-0.0291575359142926,-0.012875204451217037,-0.03665913505371232,-0.04072950229924621
2002-04-01,0.02492786149406867,0.026056586744103827,0.009695562604231434,0.02853374591016311,0.1665496319323354,0.055305507494170625,0.05870355293307927,0.05192668399749922
2002-05-01,0.007917272580384438,0.008349161126939064,0.011109274260208357,0.007952692883283818,0.09341327697019364,0.043990360130606865,0.05667043109615855,0.05407561567811303
2002-06-03,0.08808016877637126,0.08715477931687166,0.10021826118588573,0.08521776616813481,0.1612751334942948,0.07436115609361593,0.08020399886312468,0.08180112570356468
2002-07-01,0.15815729193178907,0.1591124407878335,0.16295794906506456,0.1585453898113991,0.09257982245865204,0.09494173619547364,0.22422259232327013,0.19694587918257356
2002-08-01,-0.030498938952771004,-0.03176748901655968,-0.02557866314899926,-0.03261514322343628,-0.03055030879263143,-0.03429388269275491,-0.03081260088360771,-0.022607550482879768
2002-09-02,0.10648173428711849,0.10540078983883028,0.13660216464414554,0.10098488439458575,0.08241158701170415,0.08038637010143956,0.1644040502084665,0.16892446633825964
2002-10-01,-0.0466448019157687,-0.0477206891294405,-0.03287491220517924,-0.049932699187886787,-0.14565383785056818,-0.05888273399724475,-0.08888272513124773,-0.08870703764320786
2002-11-01,-0.03858858858858849,-0.03751711993738993,-0.03504591167468307,-0.037862247759534284,-0.09052289623289811,-0.03591423420461948,-0.06566409639097237,-0.0686381255171814
2002-12-02,0.03867747972551472,0.0380826647709962,0.05309204770456333,0.03611708309847228,0.09011927694433108,0.028051425100841465,0.055605334940370454,0.0616821565635548
2003-01-02,0.08335210633025447,0.08441165134078532,0.06670268677243474,0.0867630158076198,0.04132432350289217,0.05661314480844015,0.11076173741483997,0.09254862338974501
2003-02-03,0.0014664410603495437,0.000992118172297829,-0.0007852760736195563,0.001272841258511681,-0.004036041853754058,0.030559034722135836,0.05990505930292822,0.05816004704121447
2003-03-03,0.004134337656453546,0.0031516089793210966,0.027146926121039527,-2.9852528509177745e-05,-0.030861601947918538,-0.027567783726687112,0.03635783149431848,0.030291347689596293
2003-04-01,-0.056784188034188054,-0.055462711510340545,-0.0931678438364304,-0.05034625128539505,-0.08136829529019685,-0.06310326301014912,-0.11057425469940585,-0.10415433195184531
2003-05-01,-0.06689263283820157,-0.06572334715784345,-0.10348572716654025,-0.060337395381277026,-0.06068532566047613,-0.052431083427292524,-0.02318241229895046,-0.02800690581239207
2003-06-02,0.03343120589295845,0.03510101010101008,-0.009237828399723869,0.041716280853296706,-0.026483320600967475,-0.015594547466669773,0.005293933734990652,0.004093032214571357
2003-07-01,-0.040290686177575585,-0.03897490656700486,-0.07852051411573224,-0.03281988468755115,-0.03714981729598055,0.002208941750498683,-0.045505504698148846,-0.050564623051250424
2003-08-01,-0.03011123897199841,-0.029122096036944378,-0.05326083106025714,-0.025211503105058264,-0.05730688935281847,-0.027638061090734967,-0.04659925410434862,-0.04871047710172671
2003-09-01,0.012034161490683148,0.011535344868678132,0.030838613084043898,0.008452481177399163,0.004388395464825612,-0.010020864934780493,0.06627036999077585,0.056712165081115984
2003-10-01,-0.03983599683175698,-0.039467057369168,-0.05050102284941582,-0.03770971963522807,-0.07469181570613892,-0.03852643908172826,-0.07311002602929728,-0.07475443296338813
2003-11-03,-0.014011392870268313,-0.014795435066985552,0.0026420997740308483,-0.017564506363902277,-0.0027296348508719648,-0.010381126610758629,-0.016065833651135453,-0.015365935354212046
2003-12-01,-0.020782726045883826,-0.02110654832869685,-0.01390103015032318,-0.022205322182263343,-0.011266970489966277,-0.034605800152225696,-0.043945438167546036,-0.031232254400908488
2004-01-02,0.01748443793482224,0.01999729766247782,-0.03686400105655885,0.029399480071301998,-0.016312237875040325,-0.023587750151286446,-0.01974140649637346,-0.021821933026503704
2004-02-02,-0.03532320734722716,-0.03540707272569288,-0.041929616449189466,-0.03430240246859162,-0.0011077617170978105,-0.01790697762938398,-0.022154761252124233,-0.02139390409629205
2004-03-01,0.0252138880086914,0.025163675232708238,0.004496202853420561,0.028632578428416267,0.024958368313125368,0.021017112391192194,0.03506046742561275,0.02707768384112308
2004-04-01,-0.01260447861261349,-0.013228443350619679,0.013444539262885025,-0.017591414997471855,0.02680016109772554,0.013133343743554127,0.00471768705059028,-0.0020296891789709504
2004-05-03,0.01834319526627226,0.017302275673984013,0.030565004563179343,0.015151446634167343,-0.0362605036294551,-0.003305127768781446,0.03433838623958363,0.0320791916536598
2004-06-01,-0.00610721556209004,-0.005247943073160011,-0.034214743589743635,-0.0004610461226924878,-0.014118168330457759,-0.006861196104568812,-0.03325352203005749,-0.0326605212968849
2004-07-01,0.007989128947824442,0.006851155292853406,0.036941023979261134,0.0020359034633006257,0.059189521662767586,0.02017500000677752,0.040930770771364644,0.0350812255809172
2004-08-02,-0.01797924885698554,-0.01858932102834554,-0.014896786550329888,-0.019173487633411535,0.0205884060495225,0.0006385686224810172,0.0017052610461163464,0.0004114379757251818
2004-09-01,-0.03395872176775694,-0.0340450821411894,-0.0354176535607138,-0.03382228278947974,-0.051605709802194144,-0.02261597847602237,-0.037341563903750874,-0.03601316781025654
2004-10-01,-0.0036893530271228103,-0.003215842254474799,-0.0044331258253159644,-0.003025381970520824,-0.024079957549419273,0.0008793401331155248,-0.013390825079480528,-0.011448735542050614
2004-11-01,-0.01664780649891706,-0.016193489301473463,-0.03531945223760646,-0.013068872896817463,-0.0736458949071338,-0.05108800646246714,-0.027179640328023003,-0.03037560827250607
2004-12-01,-0.021271388572021266,-0.021108394458027813,-0.0494031830238727,-0.016330515339717078,0.0022700201433105693,-0.00891185344390133,-0.019127817321095475,-0.023463023463023425
2005-01-03,-0.022725706479218122,-0.02180412165663481,-0.039942425332853526,-0.018733401138557038,0.0524067049079191,0.010659353436980101,-0.0129052628080496,-0.018796444703482296
2005-02-01,-0.01722283310226136,-0.017236651388725654,-0.007609053950115463,-0.018850228078560627,-0.0023506302177115357,-0.01735393293933507,-0.022605605436519793,-0.02541891508094296
2005-03-01,0.0168445103424808,0.017092995457805182,0.013954265660251153,0.017590450200751784,0.0394051791608534,0.03196345124381361,0.005661345067638823,0.006539217437913081
2005-04-01,0.02979078450595507,0.029408145687215503,0.06712835678937124,0.023398060678762267,0.03205709027821668,0.009256791000918252,0.037984598638902245,0.037288261240223886
2005-05-02,-0.04302504770801896,-0.044107268877911054,-0.058658123723454914,-0.041779750311312536,-0.08707277973709515,-0.033360440359842314,-0.05655687358439865,-0.054430113556708126
2005-06-01,-0.030604899570416788,-0.03063241106719361,-0.04002041309661308,-0.029058265727057386,0.04627213138950581,0.0065562930651530404,-0.025783750596052535,-0.027539195637355074
2005-07-01,-0.02461949628555893,-0.024180388666370067,-0.02252618866339373,-0.024540480263095743,-0.07426821769941183,-0.03311431540863907,-0.03367927142185978,-0.03429662300046088
2005-08-01,-0.009822830230993618,-0.009186448151686677,-0.023171122651791998,-0.007067641798551572,0.02083372959264529,0.011263779398000162,0.011622982734615261,0.005161119565936678
2005-09-01,-0.02950938605241671,-0.030115114579992164,-0.021260306981764288,-0.031452954167461855,-0.017650832404287442,-0.004169956309735934,-0.04842955463943832,-0.04568559972216091
2005-10-03,0.02905275260179474,0.028781990173791794,0.02453356649650895,0.029418093568323922,0.018439347423439,0.01990602790428997,0.04132590680614068,0.04016420361247963
2005-11-01,-0.03316707689420462,-0.03269967371258331,-0.07422088898412016,-0.025845223946978968,-0.07496420775928836,-0.048949972352399285,-0.05400195342620684,-0.050899230121871364
2005-12-01,-0.026764827784841683,-0.026616494631822363,-0.044767633580842014,-0.023606632068285616,0.03591052759542901,0.013116872400950719,-0.028518476388122105,-0.031310386473429985
2006-01-02,-0.035274743148363985,-0.03446551781607288,-0.05193993165231092,-0.03152045201090037,-0.03959089794631698,-0.02664062813728485,-0.03326145147706494,-0.042912873862158696
2006-02-01,-0.01004672818820096,-0.009704571711503629,-0.023969107419059443,-0.007262062227180621,0.010881752410626833,-0.006802673146420912,-0.020412345672524923,-0.02729368113334829
2006-03-01,-0.030530577732971187,-0.031118075988230798,-0.03816415342576662,-0.0299139482228582,-0.007142145690397728,-0.005062671596396506,-0.01872047934327492,-0.02598220396988371
2006-04-03,0.0002244442565038085,0.00019192630030073765,0.00023282415702463588,0.00018927004851287954,0.011952970751981873,-0.005654717963998079,0.010088804395947726,0.00803113098195074
2006-05-01,0.04991632799426249,0.049553481501376506,0.06103926791544945,0.04755908579419077,0.04332630198506715,0.0151507279458305,0.05250895615254114,0.05740216534858589
2006-06-01,-0.021520467836257384,-0.022448309812930778,-0.01962766405526073,-0.022899375301642988,0.019114263199369486,0.004315691223381046,-0.003983160975396749,-0.0045318537024663375
2006-07-03,0.0030098675390142215,0.0028634433729386455,0.016276605990561244,0.0006121574468953561,0.06822497878702172,0.00729504472162823,0.006130857550953106,0.004640438944665037
2006-08-01,-0.015499143702833451,-0.015169686557972129,-0.03683738572061712,-0.011482312599278788,-0.06576405971801924,-0.030582123262123617,-0.04718534163506405,-0.04679241083847996
2006-09-01,-0.006601915014275872,-0.005960819693259456,-0.032103273177106595,-0.0014569062897061835,-0.026543198535040724,-0.015257299616306619,-0.018391873561328542,-0.02185093471931221
2006-10-02,-0.03178270708429998,-0.032060878243513,-0.036987577938110694,-0.031187292873380734,-0.043826311012209795,-0.02667284785196633,-0.030356173119367114,-0.03391256342175131
2006-11-01,0.013024634596464635,0.013881422924901132,-0.02710559029432935,0.021270306267167527,-0.03800869800351514,-0.020695948272837605,0.020917629047148,0.011325871374258778
2006-12-01,-0.04765316651816187,-0.047124047124047164,-0.0542492442055762,-0.04585536521558631,0.010370539017587665,-0.015220681371824973,-0.05978546765755166,-0.061973165743927416
2007-01-02,0.004552319375963121,0.0050876714817844615,0.008118344249877563,0.004568441461073602,-0.019286053197130837,-0.019118299492131285,-0.0069336929988697005,-0.015008966076297536
2007-02-01,0.02566780135847546,0.026357504739999316,0.021631660885477855,0.027172811165394606,0.021671561778208615,0.03048646600771443,0.04465557016347077,0.037859473791556075
2007-03-01,-0.0363687769049299,-0.037024842861418716,-0.06598695567139179,-0.03158721437472389,-0.011210547388246894,-0.015013259236697385,-0.03777255313816519,-0.0436436338811137
2007-04-02,-0.015765772504899744,-0.015644795380218568,-0.01271890793693442,-0.01621282289734105,-0.05343140656443002,-0.041545619720332994,-0.0461690124170715,-0.03795271157815727
2007-05-01,-0.03590632680613404,-0.036205134029986374,-0.02339157313043705,-0.03849978881656402,-0.028434962090174487,-0.03256599240869096,-0.036127075666506525,-0.03736988280985398
2007-06-01,0.020534213385068778,0.01957151129125645,0.057428712622352496,0.013065677371387752,-0.013233578285878012,0.011125810328064256,0.01939708204891888,0.021591197434891907
2007-07-02,0.04996398908235533,0.05090212066814748,0.03086987997032775,0.054391839464240865,0.004647623748123442,0.036582344129334254,0.055040653284714525,0.0550512302562729
2007-08-01,-0.010061168723473957,-0.010894098528393958,-0.0149228764614735,-0.010237173051770299,-0.021948680816400445,-0.005549367128454774,-0.013719771228517641,-0.010142134425439764
2007-09-03,-0.02020741078308208,-0.021698168756992264,0.024987591932499997,-0.02936099903938516,-0.0605771456373968,-0.04721754535498257,-0.025775288288186093,-0.01897761917141294
2007-10-01,-0.01592326620207829,-0.0159346390079963,-0.03859000720092309,-0.012121018876175227,-0.03645764586472,0.025584470444479868,-0.0012728553406701204,-0.005453049712069502
2007-11-01,0.04193078346623724,0.03954461946209675,0.09150568181818164,0.031238990569272707,0.06269559118721157,0.024467680936322456,0.009973305395878596,0.024810309526677177
2007-12-03,-0.004906669277030984,-0.005153558052434448,-0.008515872196193763,-0.004692457781905968,0.008654882885871462,0.01745281858494052,0.007475980761563861,0.01273388139438425
2008-01-02,0.06226684863846099,0.06174842527199842,0.04555985314040023,0.06427076318836056,0.10480415249532427,0.03708114975385102,0.12198155383235032,0.11375862631092759
2008-02-01,0.03202309928871094,0.033639143730886945,0.017246028021050908,0.03618727464587823,0.0703871872241486,0.048131500988480624,0.05222676580937047,0.04568441388715261
2008-03-03,-0.007733391012096025,-0.009252321224955229,-0.031181672181265996,-0.005802569123360968,-0.0658643585487313,-0.02834729065621311,-0.020790984534640566,-0.017117645416212857
2008-04-01,-0.030011652190192195,-0.030235056236572633,0.026129256428075065,-0.038551069859131815,-0.06309708953565873,-0.02778922323499644,-0.018684869621596656,-0.0221718592141551
2008-05-01,0.013371493989696726,0.013415297922069414,0.0145744991589698,0.013256519647580456,-0.013155009866257283,0.017080358396115658,0.028092998252922996,0.018635440714265927
2008-06-02,0.0986197404781497,0.09839985932829265,0.11293830149762352,0.09629320082555792,0.07737651056793582,0.07841697470275077,0.12986886779273932,0.14209021601016514
2008-07-01,0.02188218359148375,0.021592297190486498,0.009151687236280903,0.023392664720701672,0.01979130168185006,0.01951942444810162,-0.00716092636758614,0.012674515859229185
2008-08-01,-0.04619770797724787,-0.04635625449686498,-0.0605345661299751,-0.04429019672236478,-0.024554882672733314,-0.01755044323946786,-0.014204613006776778,-0.025700495204663665
2008-09-01,0.1373711299137943,0.13678675754625114,0.18890882442130796,0.12969418843089842,0.1974293387901267,0.10487201058890072,0.09684255138800602,0.12262059744555098
2008-10-01,0.13097072419106337,0.128462302546567,0.22823652833538444,0.11620019445094631,0.17160516950739835,0.20155305259197065,0.1752118741475226,0.1815498461794296
2008-11-03,0.0949047696565195,0.09422928018698684,0.1051936491383938,0.09292606795244862,0.22323948825103557,0.18388863473359973,0.14055733506963408,0.14406658739595724
2008-12-01,-0.1090567082577032,-0.11003775070836086,-0.12022929847883779,-0.10879501248413459,-0.13653557015114348,-0.12404947495215712,-0.09780521748729532,-0.08816896521814555
2009-01-02,0.11519384404254285,0.11617618956621456,0.09496925176542126,0.1186944857250758,0.05682625966966337,0.12885728920383044,0.15360160819378366,0.1348557928930012
2009-02-02,0.11342737864607488,0.1144891037552509,0.03274828255802453,0.12464732213038121,0.11060027677932882,0.1778184571844328,0.16780947423770032,0.1518793582402631
2009-03-02,-0.08526601639327891,-0.08571498113666787,-0.10404493488783095,-0.08337020080341595,-0.14039009668585478,-0.1359390093770555,-0.10239467574383698,-0.09152245570663375
2009-04-01,-0.07880844645550522,-0.07608548992093267,-0.1360804508586998,-0.06778107192179528,-0.10318483195142547,-0.07572166199632369,-0.11693904872565608,-0.11853634176238259
2009-05-01,-0.05373499323362918,-0.054298450074008464,-0.02413457101686134,-0.05835750378923199,-0.05449794194107449,-0.06930707140513226,-0.06385007980767332,-0.060762408323383976
2009-06-01,0.03716524203666416,0.0375967059301201,0.03355264823071624,0.038122795579524915,-0.0028487720577314857,0.021165393013100386,0.03576720699832214,0.03158265153514561
2009-07-01,-0.07360085625172463,-0.0738086868373079,-0.07985256479402214,-0.07298514028950598,-0.09015305997100953,-0.07908939035033036,-0.08389458765103386,-0.08082319168721952
2009-08-03,-0.033158841481900625,-0.03159586427474392,-0.0535425909082472,-0.028474801336182742,0.02022759173852018,0.004591890462336101,-0.015343884171533206,-0.021831125173027432
2009-09-01,-0.046259599666903184,-0.045678452704744466,-0.04904967631185275,-0.045189894231359884,-0.0423485216723376,-0.030882001946310855,-0.03370266789066567,-0.042343673067454346
2009-10-01,-0.0069221109375477985,-0.007788664082939212,0.01641531797319784,-0.011105886962484046,-0.0038854451225708297,-0.012495243925265132,0.0171953889864096,0.022896327289632534
2009-11-02,-0.03625589444243549,-0.03727172018605185,-0.023778586136346647,-0.03909325191023627,-0.06421623193918469,-0.059508321764430105,-0.0378863062592496,-0.03423504321472659
2009-12-01,-0.03447514205810576,-0.034831155442868744,-0.039431720558437244,-0.03421061243486767,-0.0524672708962739,-0.021290740261018404,-0.04839618264961232,-0.04447463444281574
2010-01-04,0.04384836224079969,0.044880729270911246,0.021262635428490384,0.048200921978652334,0.07155027488754606,0.04021047959825519,0.08037475521696646,0.06111532625189664
2010-02-01,-0.027338296040685495,-0.027914364347721654,-0.017692300389352877,-0.029325149742690404,-0.04640381282495676,-0.02377297018721236,0.007425974681718239,0.009884300053635942
2010-03-01,-0.060886047570197,-0.06165749964316658,-0.08047804359465816,-0.05900025936092779,-0.05774765763742873,-0.05295812096501595,-0.0690951821386605,-0.07202787258248011
2010-04-01,0.028117414916094763,0.02935036269394642,-0.005448581902373073,0.03450206994412319,-0.03545973616853715,-0.020093405744730286,0.057518196342978944,0.04282059837615382
2010-05-03,0.07575985272570174,0.07577088624810235,0.0773754278165737,0.07553115255747289,0.10711483128433175,0.12286532463167088,0.08053464693199519,0.08194945848375457
2010-06-01,0.07080931250477729,0.0715461692373136,0.05272411963259005,0.07440045778494508,0.05801973005229444,0.042178801700140545,0.03491155976415938,0.03375352463095038
2010-07-01,-0.10721251064043757,-0.10837187577918961,-0.10053173010588357,-0.10956975121870771,-0.0866671230496211,-0.0874756807956093,-0.10754844676259756,-0.10219277018726036
2010-08-02,0.006041619240678475,0.006283284977718795,0.009967309055163076,0.005720770496477234,0.043372434823219175,0.04217861454183924,0.0393699337450788,0.03666396511134273
2010-09-01,-0.04230182267424765,-0.04178292788643867,-0.05018470668314379,-0.04049598598222748,-0.0884253230491836,-0.05752999227297617,-0.006454658221456189,-0.01576388361315806
2010-10-01,-0.018980723922298104,-0.01892634439501817,-0.026004847691277977,-0.01786247370324978,-0.061933265051070774,-0.03220904219642129,-0.03659847782481951,-0.03863569967864444
