Date,FTAS,FTLC,FTMC,FTSE,NDX,SP500,STOXX50E,STOXXE
2010-11-01,0.008970929256738591,0.008841341819412873,0.006101210713337579,0.009237040319007406,-0.015909710888049378,-0.01797842244384229,0.042198929412499586,0.025694808599894925
2010-12-01,-0.04682566890314577,-0.046436412795101356,-0.06483977575526867,-0.04363434204415628,-0.040545995750211894,-0.05173634504598301,-0.0414026758891749,-0.042224215246636665
2011-01-03,-0.00910067357278277,-0.00899785267718578,-0.004278772310218337,-0.009714962855541187,-0.030417858448568702,-0.02731884675324514,-0.055666969312992864,-0.0425897303795294
2011-02-01,0.0036757304377756927,0.0036204359144700327,0.002967828223657376,0.0037164575387145238,0.004185275087895013,0.0009647627726958596,0.007890670304732783,0.004485078488873473
2011-03-01,-0.011925578231729017,-0.012232377495690616,-0.01149655001012051,-0.012339598530429652,-0.011805780820514533,-0.019574709975457294,0.006868224589256622,0.0034967456031023136
2011-04-01,-0.012107650323451846,-0.011952772124882216,-0.025399787579033606,-0.009881546648214945,-0.025504941270422132,-0.021163998231001235,-0.015278059350790407,-0.015642572334117255
2011-05-02,0.020206690940133498,0.02062449736890426,0.00033639082618908134,0.02383189314189993,0.035203747717956535,0.035507394606761,0.06409186394403865,0.048938299849860645
2011-06-01,-0.008906109289722575,-0.009172987997314586,-0.002528180407764591,-0.01020909018057492,-0.016477583118417516,-0.01875299467696745,-0.016695239718048427,-0.007451036048821913
2011-07-01,0.038583282574615296,0.03929105900994734,0.05219334389580377,0.03729026068373842,0.0031180306280664816,0.04097069502288275,0.10886732938989874,0.10102351746230176
2011-08-01,0.06819288845591798,0.06780510731630907,0.08189803920085548,0.06565842045527948,0.06083684459566041,0.0685159775686186,0.12472731215439659,0.11845152269847503
2011-09-01,0.07008039080660944,0.06985622765196653,0.08473872269900395,0.06760910255147268,0.06427214825614858,0.09569676808427152,0.07834013020053887,0.08644260894332101
2011-10-03,-0.059791240395484335,-0.060894263158078776,-0.04101656241394236,-0.06383206340598746,-0.09281795359319867,-0.09771973040613924,-0.05376306018860666,-0.04915368991198377
2011-11-01,-0.010326650688738392,-0.011236848840346259,-0.0035428151414920173,-0.012345746483183873,-0.004689935908539722,-0.021136396688690162,-0.023385368046191624,-0.01476408591630718
2011-12-01,-0.011599507327109682,-0.011804834035106904,0.009982282314978885,-0.014884392026244142,0.013771879376424101,-0.010354445212041208,-0.02377858408573108,-0.025186405410091872
2012-01-02,-0.04429596634496413,-0.04370761361593645,-0.08330626384853679,-0.037722424845269775,-0.08453970371918429,-0.05021134907008895,-0.04071167521319097,-0.051675231243576536
2012-02-01,-0.027117243443548267,-0.026497567556388435,-0.04458811861961831,-0.023693150684931497,-0.05876968005023575,-0.036385848808342725,-0.030553310367016362,-0.0319178572849923
2012-03-01,0.006638457860366431,0.0068910944377877925,-0.010270217399138137,0.009593371109927196,-0.050595815286487045,-0.03168147452531067,0.018983040005117635,0.006569723190321675
2012-04-02,0.010865390981924072,0.011097578356807025,0.013143414471316506,0.0107807158354023,0.02108606046381989,0.00940381073387786,0.08431562108475776,0.07109757144083062
2012-05-01,0.10537390445172257,0.10586684434127847,0.11183748263940929,0.10494677948895381,0.10903153125673604,0.0999801571870027,0.11506482457242861,0.11624119929115384
2012-06-01,-0.06643731722648882,-0.06740829825616368,-0.06731527646444257,-0.06744802008282758,-0.06331356213071859,-0.06405561454028941,-0.09747478273009669,-0.08841250436604964
2012-07-02,-0.012206027759686044,-0.012075947445370994,-0.008288791804895279,-0.012634740811017897,-0.003832827981921194,-0.006997779056519549,-0.01769964600707996,-0.016615860203512134
2012-08-01,-0.01109613087093786,-0.01050242476691221,-0.027552500928008206,-0.007917116009453995,-0.04945819986725519,-0.02235172980736133,-0.0526922624098215,-0.04423653001764538
2012-09-03,-0.013757512325809573,-0.013333204447838476,-0.030701547422030684,-0.010658969667293738,-0.007887541692314426,-0.02624571361755823,-0.014262789087605698,-0.019198261289543606
2012-10-01,-0.008610872735934305,-0.008615237182558633,-0.018553849996237104,-0.0070744738925130335,0.03972435553967979,0.011836454129642515,-0.013836542521913131,-0.009567089213106894
2012-11-01,-0.0007629431346529714,-0.0006607992798246531,0.005353591454207995,-0.0015873989140283706,0.005868614887118984,0.012864306705130613,-0.018777397419414865,-0.017852948085506082
2012-12-03,-0.029300713686642443,-0.028690583237728995,-0.046338166089828214,-0.02590350351811821,-0.027173062148867277,-0.03621577566564793,-0.047538958045182045,-0.045480025412010905
2013-01-02,-0.05036907466849394,-0.05034348526384913,-0.05000918968104273,-0.05039513237249571,-0.0063278773933053145,-0.03354089044226849,0.00043172157279491863,-0.009806098283007825
2013-02-01,-0.009245776868584965,-0.00909767306149245,-0.03452880066615516,-0.004916439344056833,0.00589937221362935,-0.0033105651429324867,0.03566638005159062,0.019927536231884257
2013-03-01,-0.006611174215533144,-0.006196681571179141,-0.012388817384709205,-0.00516864376908599,-0.017632737114194552,-0.028149108633111153,-0.0027705581512336153,-0.004209260372820212
2013-04-01,-0.006357520126268668,-0.006333198870512313,-0.0075776853524931465,-0.006130556834369583,-0.026547409817808343,-0.012971535610672325,-0.032348233975233565,-0.02255528616560154
2013-05-01,-0.012007712813841276,-0.011740317726085858,-0.014350540727194327,-0.01131473444166542,-0.039267217022927126,-0.03518408632517778,-0.013101676286693786,-0.016723857684666776
2013-06-03,0.031453209569251905,0.0315986440518643,0.014464027733529505,0.03445586244288812,0.021671477616274082,0.015763895446488485,0.047708017173665906,0.043024526240440064
2013-07-01,-0.05787187931224225,-0.05778774165870937,-0.06842345336131683,-0.056001364864905256,-0.06363752678885592,-0.05384447150245186,-0.06623134328358204,-0.06449793818066474
2013-08-01,0.024028041866298366,0.024900220408649698,0.01248564752196235,0.027018885092504163,0.01707553452340793,0.045252910767807686,0.012454534640188308,0.007850241545893866
2013-09-02,0.004487559069745961,0.005195249568725746,-0.006074941201624995,0.007148595745207764,-0.05509668633541809,-0.03659368445048938,-0.05418646991837761,-0.05125872004852905
2013-10-01,-0.03929458810537667,-0.03945649405249363,-0.03165759665210677,-0.04079296305425295,-0.03749344628796569,-0.03783232087972355,-0.03902835387629655,-0.034050587584231184
2013-11-01,0.018900573097653917,0.019177034454459507,0.007886662645299136,0.021137683785344974,-0.029124283641899895,-0.021796462952892837,-0.008153436694689709,-0.012155513393575013
2013-12-02,-0.021213933115483585,-0.0210229167008259,-0.03670687206366696,-0.018246746383919987,-0.023127395423572783,-0.016969028180202628,0.005653724104799807,0.0017072542198171003
2014-01-02,0.03551701695071441,0.036584433132494265,0.023194155119187654,0.039013805241846944,0.035769198797152235,0.05172509903779554,0.032378979473407066,0.024419218585005176
2014-02-03,-0.03772429369137187,-0.03833643882187576,-0.04986980025453691,-0.03617730142285369,-0.062116450694150616,-0.05626427074231266,-0.02947946784370603,-0.032655536757429604
2014-03-03,0.006717869029452261,0.0067161579956287465,-0.0019942026724266704,0.008378666418142666,0.002725784742821702,-0.021101948075297527,-0.041536684722911055,-0.039549927951681774
2014-04-01,-0.013523740852760868,-0.014113333856049515,0.03515508184682492,-0.022949476197959506,0.017815122683803253,0.0009763317457522902,-0.0038516128628862667,0.0036617638008493714
2014-05-01,-0.009008247332707775,-0.009042487635235408,-0.014551988261918392,-0.008046211447968465,-0.037128435041244634,-0.021445528319625873,-0.015130242009976036,-0.016046990432360242
2014-06-02,0.0099907171996243,0.009966040237582963,0.015373524307692676,0.008993197038918543,-0.04143666341492991,-0.02450349375919325,-0.0033479505693970735,0.004317946846682297
2014-07-01,0.020047653567555113,0.020016395116794428,0.028447609834639342,0.01852622627328504,0.0037784141434709095,0.0250197413004003,0.06058120726297522,0.060633425788557016
2014-08-01,-0.023473276682846045,-0.023442048517520186,-0.034744969803467085,-0.0214100165413732,-0.049696526124913376,-0.03904220877675124,-0.03227665706051874,-0.029971217619822244
2014-09-01,0.04161522280906338,0.042079214873363524,0.04905958822922263,0.040837084751552455,0.024547630800781928,0.029394744771346737,-0.006269013608422913,0.002257619465696692
2014-10-01,0.006567648505665824,0.006633245964492662,-0.015677062605358838,0.010719839949938192,-0.04426203635924053,-0.03550911470174489,0.03658283370967319,0.026291230893000783
2014-11-03,-0.023268164116281853,-0.0240245709602378,-0.0169608079507525,-0.025299074420442325,-0.02764322977704492,-0.01735068872961032,-0.04658032546529278,-0.04698377648971075
2014-12-01,0.009889077747730513,0.01063120699897091,-0.020694669062220394,0.016581141757536777,0.013610584938858139,-0.0023149785677305523,0.029772825726881225,0.021138669673055333
2015-01-02,-0.03138837200992772,-0.032092880126114776,-0.018562494955843833,-0.03461087644027694,0.009943928571598981,0.0184851002242028,-0.06844583707950191,-0.07033888436007929
2015-02-02,-0.02727841468109682,-0.027457569273985016,-0.051847196972507614,-0.022777438391848648,-0.06568364521556636,-0.04559573320648558,-0.06153563402755158,-0.06373003325519266
2015-03-02,0.0162670325639529,0.0173169422403594,0.007388131219190575,0.019258389015346156,0.03984731135258235,0.028015077407974154,-0.03332534745308735,-0.03353618377723322
2015-04-01,-0.023947490552277406,-0.02436539493775114,-0.01974208092730423,-0.02525783894817457,-0.03746302792374112,-0.023051569321359655,0.027464397235305915,0.021364186734831092
2015-05-01,-0.004125323198736486,-0.003098902526137981,-0.04126903107539981,0.004655156049114151,-0.009463168479605821,-0.0016296105054259824,0.011342530433225972,0.002725016188214857
2015-06-01,0.04719089315050318,0.04807291794281232,0.028399197383311536,0.0522032687759415,0.02091132852557087,0.01651434422905318,0.02252679991305029,0.024206919420802553
2015-07-01,-0.009152841491419927,-0.009457316678532002,0.002656463372327611,-0.011965098929226037,-0.03301784120950224,-0.009826029507449152,-0.03826814105738019,-0.034471718249733274
2015-08-03,0.09195859753488356,0.09422793759645431,0.04927151201043212,0.10399865314085566,0.10568855467318605,0.09623885892576789,0.14007771118909407,0.12810016855285333
2015-09-01,-0.0006907605542829653,-0.001075883698446023,0.0045759724165082005,-0.0022939594596598223,-0.012003206324501248,-0.005181045774498405,0.038995780453234596,0.031064767402166016
2015-10-01,-0.040972064892271676,-0.041663253343879436,-0.023518412805666578,-0.045479266874155155,-0.10862271108215182,-0.08565812868426548,-0.10640559033338182,-0.09885899658817598
2015-11-02,-0.007451916918811641,-0.00786966842575798,-0.01994432760396314,-0.005292659854744919,-0.0025959690069756736,0.0006735841214682292,-0.012972606361577599,-0.0156903765690376
2015-12-01,0.04328833350161254,0.04483735040307346,0.02304675522641708,0.049597681437219876,0.04853444651530725,0.04470368905936106,0.09949569635612177,0.08383555104719842
2016-01-04,0.012593443470834798,0.011228602139712107,0.03838195285901258,0.005499909242421719,0.04929388534758439,0.0377853367827532,0.04758342408664662,0.04281003048970189
2016-02-01,-0.015290863975269242,-0.01556055001209733,-0.01788202024004326,-0.015079117421435084,-0.010858835143139234,-0.019697645727766444,0.00821655391988374,0.008313203877403863
2016-03-01,-0.0006450925619052583,0.00036451437936313447,-0.003217230438953833,0.001111282856468776,-0.043791793705409754,-0.04555767664774324,0.014597329071405207,0.005425011827787429
2016-04-01,-0.012373966157173233,-0.012329962586728915,0.0025075067478894653,-0.015354323770524703,0.03441395529732705,-0.004156324819347579,-0.026155773923365988,-0.02211461353402011
2016-05-02,0.004046468363307687,0.004045644353448896,-0.015234326233319995,0.00806856666661293,-0.030699538148541206,-0.008526434624380186,-0.0020304267845213664,-0.002492077654370206
2016-06-01,-0.04149685693794036,-0.043337049650177484,0.03619570386304938,-0.05866676396319148,0.0186194983825152,-0.0017230528397323974,0.05400858809736886,0.05160476252103008
2016-07-01,-0.022018979507633096,-0.02093456627609036,-0.03930869625846223,-0.01734700737232875,-0.06698725557128526,-0.03127038960651296,-0.02839271933165055,-0.033248881799130436
2016-08-01,-0.013601473832153599,-0.013095534045982626,-0.03980026476739307,-0.007711270580806118,-0.005831806348660984,-1.2391383649057452e-05,-0.016629715425734548,-0.018571954813359604
2016-09-01,-0.03126494908767852,-0.03139887733543234,-0.01836223129515069,-0.03401579719110137,-0.01699062491973391,0.004472799722487153,0.006333166583291527,0.0020917927894672506
2016-10-03,0.014240928139562126,0.01421440031931831,0.03767669331689816,0.00959645171270207,0.020912380423739663,0.02342831392721756,-0.0081537469196038,-0.001290322580645209
2016-11-01,0.02016029240990691,0.020481391759207712,0.001483654086849695,0.024316852092351127,0.0069371216806757285,-0.03621971417787462,-0.0025833228856673163,0.0005840582828686713
2016-12-01,-0.05065294509477891,-0.05087849592544735,-0.03208061836770704,-0.05458620742758813,-0.026631192404011905,-0.021325321875069636,-0.08392798314730698,-0.07849413630955748
2017-01-02,0.0019556815653729576,0.0026317131636659497,-0.008932467845747305,0.0049495965614514414,-0.056100244396758425,-0.017866475038563312,0.015265793575785835,0.010505223987405055
2017-02-01,-0.037128367607205504,-0.037589334799340235,-0.03913025384277824,-0.037282097820639626,-0.04420376298300732,-0.04858300676585581,-0.038723379151672344,-0.03475810239549082
2017-03-01,0.01101491319523129,0.0116972277743983,0.0015178661871959598,0.0137600254850887,-0.007586429071094636,0.015737429038596318,-0.023824195062396747,-0.02547187592557687
2017-04-03,0.0021425921579614204,0.0031183607186178186,-0.03370419915821066,0.010931518030411036,-0.035070143128360765,-0.012348433665203107,-0.024342691152632767,-0.026117739609282875
2017-05-01,-0.040020059694550136,-0.04071134345760896,-0.019752511416437746,-0.04504776789324183,-0.032129054685876235,-0.017174012620505552,-0.0020829712196734906,-0.01156009434695826
2017-06-01,0.024314465096657356,0.024836614110566035,0.03572332499846009,0.022594274978345208,0.03922757298788837,0.00043070958519009217,0.021538972624512764,0.021201694017998873
2017-07-03,-0.010222728746450915,-0.009925257525764675,-0.027344992851245364,-0.006273186002591635,-0.050586318870139646,-0.019113757553868016,0.00414678825210868,0.0020688557636201477
2017-08-01,-0.0010869165184321794,-0.0009881542586299696,0.0039128320878512035,-0.0019950258788734576,-0.015486063561515606,-8.285712024502789e-05,0.009730304191783556,0.0061379163108452595
2017-09-01,-0.0017634308526922604,-0.0014993555189583008,-0.008562383437239807,-4.570605094345037e-05,0.0010000137079779758,-0.020783117321697353,-0.044080950623006654,-0.039524273337776084
2017-10-02,-0.008995123798243299,-0.008573750800192848,-0.018259327910335577,-0.006559864101838175,-0.04268572743599175,-0.019477925457201284,-0.025615297235895507,-0.02572170612326441
2017-11-01,0.025166278083142757,0.025365748127315513,0.023865742606173024,0.025679098252309185,-0.01407853800817116,-0.02379063814545357,0.04814956556250083,0.03864709238989472
2017-12-01,-0.04370224602798789,-0.044499463253412475,-0.03998994267810041,-0.04545050404675677,-0.02664089829715588,-0.019880482666099097,0.010704288305221299,0.0020011955194012554
2018-01-02,0.02102531833167709,0.02164908373570884,0.024567586500039207,0.021054978445715022,-0.05653289485885982,-0.04470842575232481,-0.024364403818468938,-0.02754820936639124
2018-02-01,0.04115822810425773,0.04189409832048563,0.03241866436166685,0.04386368323940437,0.022362945079076546,0.05389198500831438,0.052421774791419073,0.0480214017057794
2018-03-01,0.015179101066466139,0.01476718842374214,0.004687964884712459,0.016867872817117657,0.05628448980939438,0.03710057812101053,0.011203331845902165,0.009492232412631418
2018-04-02,-0.058312436068880036,-0.05862499731286164,-0.04363259473017911,-0.06166593088628736,-0.04356864698851126,-0.02746688291893229,-0.04941944314049307,-0.04208288509809954
2018-05-01,-0.024127148942195364,-0.024702689480856854,-0.03033606990162452,-0.023554325823804234,-0.05674311910416896,-0.02918805249243328,0.0239522345187837,0.013840920304344584
2018-06-01,0.019779273035308798,0.020036451514021003,0.01839573791144833,0.02039256212033891,-0.001957502720201787,0.002899130814535855,0.024117715088918024,0.02954229494171745
2018-07-02,-0.012657325542991482,-0.013011836831378631,-0.009403662337325258,-0.013728111267478527,-0.024071321333605122,-0.03079980844290764,-0.039045602596580964,-0.036575314238615264
2018-08-01,0.016862212600632143,0.01731468491424981,0.005103438612088951,0.019762545638674966,-0.04986142889579204,-0.03038161717917487,0.03364958365120385,0.023030303030302957
2018-09-03,0.0034524559957329615,0.0033755153047299036,0.014442280629433313,0.0011913544753170413,0.0011903807400293065,-0.007889376938155834,-0.005614851090751438,0.00015812776723600486
2018-10-01,0.055667886667861266,0.05528636030619216,0.06411874026245656,0.053552805053228125,0.0815204498518991,0.06722385369142336,0.06552317107805039,0.0716524980935973
2018-11-01,0.011392434553686215,0.011437215411111312,0.03275613625406382,0.0073983243680273425,0.000996582760477649,-0.017917698713378227,-0.003353043088780927,0.0018391715239658435
2018-12-03,0.049362058146831256,0.04980873745258663,0.0555618734611949,0.04873311425359694,0.11024657165553964,0.11168766462202973,0.07410513233417304,0.07835479343381957
2019-01-02,-0.044271658142734815,-0.04470918656289957,-0.06510264802616705,-0.04073803954861821,-0.07485239657579257,-0.07260335037419641,-0.05611266681803273,-0.06142787594146448
2019-02-01,-0.01512885220668514,-0.015177401974021176,-0.030324258427342876,-0.012172968439774556,-0.03860046434546138,-0.03465459716294328,-0.042565139941426855,-0.04273808871100382
2019-03-01,-0.022190943115082296,-0.0228163324693772,0.008362805087230418,-0.028787626172209202,-0.04370497709675414,-0.02214691514236289,-0.021646019058421895,-0.01761284067650548
2019-04-01,-0.01302127029561273,-0.012425688198518858,-0.02901925633424096,-0.00919128101109512,-0.03527301299935348,-0.019337614368814093,-0.03677211192106111,-0.03191156533528006
2019-05-01,0.030907379613848596,0.03138352252032739,0.0496138986935013,0.027900567865493775,0.11089540194585368,0.06532665385631153,0.06496536594530067,0.06746075921184458
2019-06-03,-0.040066614898490394,-0.04120967780780216,-0.038579226734763994,-0.04170723574524837,-0.10171304886705157,-0.07417736632000305,-0.05643028485328483,-0.050999656656894654
2019-07-01,-0.008966103048475005,-0.009680950779556219,1.782593837007518e-05,-0.011518984504678365,-0.004231173214807149,0.0036473610271210433,0.0021661704913711333,0.00010565519427352399
2019-08-01,0.03569593539541982,0.0360781561591097,0.007841265197071179,0.041600177974550734,0.014321678408965921,0.009261024444532584,0.016748530242910675,0.019002503162597995
2019-09-02,-0.012046671255874775,-0.01210828123436114,-0.01968870044613702,-0.010648993522020755,0.0008922271347926447,-0.004690249661202128,-0.024361543380942208,-0.02125922023182314
2019-10-01,0.003907784246558466,0.004214082242019135,-0.014184893225132278,0.00792887837182743,-0.05845058678495374,-0.04130082261498824,-0.029110808170564106,-0.030296837480202177
2019-11-01,-0.0032286279941622364,-0.0026552307556894084,-0.026156256385804766,0.002261890710052672,-0.017822646059937886,-0.015080541483764809,-0.0008051485388760327,-0.0011482228062567046
2019-12-02,-0.0462915262568353,-0.04571427238174797,-0.06369013614350105,-0.04186578646292238,-0.0634518827815227,-0.04419304057114026,-0.043914964515822885,-0.04143328849211203
2020-01-02,0.038141009128622505,0.03915402668942525,0.04477324871165389,0.03794406734085776,-0.02783328322137779,0.0027463853428442153,0.03604486967636911,0.024712398806987723
2020-02-03,0.09964309126666193,0.10008721790874375,0.09632053135216068,0.1008912243478104,0.027962898759154475,0.051352830116876635,0.0965727515327226,0.09180713660245177
2020-03-02,0.23927826366043492,0.23727163525001327,0.32683265508139026,0.22005767640712293,0.18589869717791996,0.25085095982828465,0.2456926463455582,0.2497093222077833
2020-04-01,-0.062171373388808626,-0.06121159172444568,-0.09915198713923534,-0.05352885446273348,-0.14130152638526916,-0.12724766445108204,-0.08457510937761481,-0.0923988950619199
2020-05-01,-0.06537435897435906,-0.06540502821603433,-0.06535598549098154,-0.06541234622357861,-0.09175105405449613,-0.07364122040902199,-0.048730961168581444,-0.0542182821581636
2020-06-01,0.001385065937355101,0.0019902229571928665,0.005125242663660101,0.001373831593579622,-0.06618781840850607,-0.019296608600698928,-0.04662608991931105,-0.03389013357533821
2020-07-01,0.01739961188237049,0.01754132188709434,0.001824791993528585,0.020738125429937693,-0.0701784411070534,-0.05425674526789703,-0.006104769293287626,-0.009772810244600971
2020-08-03,0.017834514906664323,0.0194903496284613,-0.025361553230405676,0.029136564853592173,-0.10069151506854024,-0.06579553243611014,-0.008939522452541149,-0.013163729076599018
2020-09-01,-3.038673193733743e-05,-0.00022867940651671859,0.012721287936923842,-0.0029594604937536184,0.06126630086686724,0.04314149325546923,0.026138900281457156,0.0172243678290529
2020-10-01,0.03339875335604714,0.03468533819839226,0.0118122152298068,0.03969605497465056,0.04496679539298887,0.021314820121577815,0.05780681825708567,0.04510635790466089
2020-11-02,-0.11887099942725432,-0.11786289060139843,-0.13425626146080516,-0.1142977071857384,-0.11003878983175552,-0.09616829790020809,-0.14345122601581728,-0.13572010592788752
2020-12-01,-0.02962276815679954,-0.029419839799549652,-0.033746407250209165,-0.028477391553102138,-0.01885351051012385,-0.010320763386551746,-0.010983646570661532,-0.018543509771579814
2021-01-04,0.01375627388431,0.014653659222636728,0.0071236555185161254,0.01630886951357935,-0.041832529493014414,-0.01939933019721396,0.009499129104889814,0.007858546168958647
2021-02-01,-0.02325964721051721,-0.022299494936139808,-0.039056690727216736,-0.018533724518215666,-0.002563661860431221,-0.03279460464507844,-0.04742056105022907,-0.038133540071712435
2021-03-01,-0.02280709958329441,-0.022361822036089163,-0.023522650461264005,-0.022081546019919074,-0.003493150350931784,-0.029366605160461412,-0.06065444150472887,-0.05195461435986959
2021-04-01,-0.033788922775707,-0.033469510138300684,-0.033990639794784894,-0.03335958942926709,-0.03407344743758911,-0.04121304825846006,-0.013571651771764226,-0.016979002032061374
2021-05-03,-0.016097682654858114,-0.015785694260686545,-0.016507985358682253,-0.015627515726379326,0.010628661177571885,-0.002233200166319116,-0.017560017191625255,-0.01950366385512825
2021-06-01,-0.0033034252729263747,-0.003155022663702045,0.01115922438417627,-0.0062735433309567545,-0.062188299576361517,-0.0272916978640515,-0.00175047623250435,-0.006116746243041704
2021-07-01,0.0003274958632102365,0.0004561786454437833,-0.025254786250138328,0.0061341030145218856,-0.02697007088657133,-0.01532104204457374,-0.009165286084214741,-0.013843383166619594
2021-08-02,-0.016351671135461432,-0.015696328430342965,-0.04297419923359336,-0.009527485929755053,-0.04150391072259574,-0.03026825955783452,-0.026175285704485574,-0.02648866732853139
2021-09-01,0.024735850602014997,0.024317327022796542,0.05549585498113885,0.01747100854267858,0.05541552363981661,0.03834103936965105,0.047572671176864256,0.04764539258210143
2021-10-01,-0.030677400107783415,-0.03135613924990521,-0.010143801144446574,-0.03588470794196985,-0.07000267458387088,-0.05562468341384408,-0.057276420579983056,-0.04989382056727154
2021-11-01,0.016455581667762953,0.01607490100732778,0.01302725602754462,0.016731113677831866,0.0017358288978195358,0.022299134228083606,0.02424416448320854,0.01979072859041997
2021-12-01,-0.028238934225597867,-0.028325691056525937,-0.02419337322690318,-0.02923134006992989,-0.03781722055479142,-0.05911005576244921,-0.03524384669723124,-0.03288818845388186
2022-01-03,-0.005779117680414059,-0.007128383693000395,0.05922381601538085,-0.020069588018758466,0.09867662267304422,0.05499176406492956,0.025416326385683252,0.03420618070299586
2022-02-01,0.03738017681502548,0.03656803235997064,0.08132916826011272,0.028045619491964713,0.07237547771535136,0.055797875970717836,0.1217786157175671,0.10934265933909071
2022-03-01,-0.02845828531151473,-0.028581425974130492,-0.03380948543242268,-0.02755409331511427,-0.057547459789955235,-0.052706602750571374,-0.03900037767819775,-0.036934356741894825
2022-04-01,0.003431203884237455,0.0030901381194505806,0.02459351644791008,-0.0008814309667244391,0.13653914733018824,0.09396929415030786,0.049897654081512366,0.04378916152484824
2022-05-02,0.005072046109509953,0.004588576683550283,0.021497171100335777,0.0015399013666625994,0.042035997680653914,0.013202820285759032,-0.007208328678508513,-0.002362035645265159
2022-06-01,0.05684474483696822,0.05635922525569792,0.08777817006832667,0.05081849441666142,0.08309295029482966,0.07212553721890536,0.09025580646751608,0.09470577480607001
2022-07-01,-0.03903816745486077,-0.03905972260849577,-0.07182795356196425,-0.03301714997936178,-0.10471599747866878,-0.07121385715287432,-0.06968882701760637,-0.0650990159451077
2022-08-01,0.044276345113021476,0.04434543879455566,0.08573117173703082,0.037059522976848225,0.054271148813100245,0.03826191777390742,0.0723001706830213,0.07086264152916866
2022-09-01,0.04039694737399957,0.03978875273775806,0.06993742507902856,0.03470087251547316,0.0930474979489706,0.07840888479342056,0.03426815512077486,0.039946701473867474
2022-10-03,-0.03944002545338843,-0.04026837179878162,-0.05006732285844617,-0.038601979360325944,-0.005246367842969946,-0.04607580640116915,-0.0845927987247399,-0.07199636611401306
2022-11-01,-0.05126489963873804,-0.05121251904088919,-0.06252221859282747,-0.049259838936083766,-0.06252686973271238,-0.05408097721452598,-0.08369431547245576,-0.07385420805384824
2022-12-01,0.016173717157489387,0.01653224042121848,0.029513605261761944,0.014325513235834864,0.10074561037068253,0.06174504751482268,0.03330057130409303,0.02806410533650494
2023-01-02,-0.041788447746805124,-0.04169122357463173,-0.05254355344663486,-0.03986156619349546,-0.1151282072851606,-0.06790471300033618,-0.07559739562357348,-0.0730528519566137
2023-02-01,-0.015794589340677123,-0.016502549956698753,0.0014060974505047952,-0.01943415797739212,0.0355601304578681,0.04247009720087913,-0.010510585305105957,-0.010272236305521765
2023-03-01,0.034818030945635625,0.0344526841430437,0.052501110998701694,0.03153004040140761,-0.09201025223697279,-0.04197149913225984,-0.022105983461105816,-0.006025416301489894
2023-04-03,-0.02523909678955516,-0.025531413685114912,-0.028094006014885875,-0.025102375050345738,-0.006281842649659142,-0.010403619175074819,-0.011070559331637364,-0.010450544208837509
2023-05-01,0.047227328730956586,0.048061189911410285,0.031728681478837784,0.050772535569478805,-0.08378935088034056,-0.012592524432837315,0.023886640627018618,0.026553005853680256
2023-06-01,-0.0017107366417336012,-0.0018144873891918767,0.017289495168785862,-0.004914138743712826,-0.0504435193740842,-0.05264701076101208,-0.031954344440276006,-0.026330617198335626
2023-07-03,,,,,,,,
